[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475497452, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475497568, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475498037, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475498140, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475498606, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475498957, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475499074, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475499798, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475499932, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475500309, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475500563, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475500719, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475503375, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475514143, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475514266, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475514393, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475516417, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475516958, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475517313, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475517552, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475518545, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475521211, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475522023, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475527523, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475528674, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475529849, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475530366, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475542871, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475545482, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475545778, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475545937, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475546363, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475549236, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475550682, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475551364, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475555672, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475559851, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475560381, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475560598, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475560833, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475561180, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475561303, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475561421, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475561547, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475561688, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475561812, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475565123, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475565647, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475579446, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475579764, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475579942, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475581184, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475581555, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475583669, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475584218, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475584543, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475584741, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475584940, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475585254, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475585358, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475589040, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475589786, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475589883, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475616784, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475619471, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475619565, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475619743, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475619897, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475620007, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475621156, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475621261, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475625015, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475625220, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475626825, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475626938, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475628636, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475628665, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475628777, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475629125, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475633312, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475633300, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475633372, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475633636, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475633647, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475633799, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475634168, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475634494, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475634826, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475638272, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475638566, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475641863, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475641920, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475641982, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475642035, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475643086, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475643679, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475647904, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475648060, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475648216, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475648419, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475652825, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475653615, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475663596, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475665665, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475673216, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475673874, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475682615, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475682742, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475683258, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475683461, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475683534, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475683599, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475684237, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475684369, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475685981, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475686295, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475687263, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475693581, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475693909, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475693975, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475694249, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475694319, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475694734, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475695746, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475716497, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475717085, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475717239, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475717985, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475718129, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475722229, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475722373, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475722512, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475723083, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475723243, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475724080, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475724231, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475724403, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475724587, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475725873, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475726058, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475727482, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475728951, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475729724, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475730044, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475730179, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475730508, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475730826, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475731164, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475731308, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475731336, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475731617, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475731660, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475731815, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475731981, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475732127, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475732276, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475732596, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475732766, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475734024, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475734183, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475734491, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475734641, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475734994, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475735165, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475736076, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475736228, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475736400, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475736547, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475736962, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475737119, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475737870, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475738802, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475743043, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475743051, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475743230, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475743241, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475743319, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475743330, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475743416, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475743432, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475743614, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475743623, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475743722, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475743739, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475744009, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475744026, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475744120, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475744152, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475744243, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475744256, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475744356, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475744380, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475744483, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475744497, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475745648, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475745663, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475746044, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475746059, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475746157, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475746169, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475746660, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475746676, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475746773, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475746788, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475746896, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475746908, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475747121, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475747231, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475747322, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475747334, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475747429, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475747437, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475764884, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475765432, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475767553, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475767566, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475774627, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475774725, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475776023, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475776116, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475776449, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475776540, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475776629, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475776708, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475778117, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475778300, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475778384, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475781696, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475781996, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475782852, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475782978, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475783147, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475783226, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475783441, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475783552, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475784223, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475784459, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475784580, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475785657, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475785779, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475792327, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475792434, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475792532, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475792645, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475793455, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475793552, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475794195, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475795817, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475796041, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475796143, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475796153, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475796263, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475796276, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475796471, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475796687, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475796908, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475797111, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475797223, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475797326, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475798233, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475798244, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475798437, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475798451, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475798549, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475798573, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475798864, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475798874, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475799166, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475799190, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475799283, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475799385, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475799566, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475799577, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475800187, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475800198, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475800289, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475800818, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475800926, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475808618, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475808947, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475809213, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475811470, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475811584, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475812531, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475812986, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475813164, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475814324, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475814432, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475814547, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475814796, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475814919, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765475815616, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475815630, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475815990, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475816104, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475816227, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475816333, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475816562, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475816778, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475822586, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475822831, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475823904, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475826755, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475826956, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475827471, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475828747, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475829208, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475834105, student=s, exam=s)
