[mouse] MOUSE (code=0, x=35, y=8, time=1763085014479, student=qwe, exam=qwe)
[keyboard] ESC (code=27, x=0, y=0, time=1763085014625, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085014760, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=206, y=40, time=1763085014763, student=qwe, exam=qwe)
[keyboard] ESC (code=27, x=0, y=0, time=1763085014951, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=206, y=40, time=1763085015044, student=qwe, exam=qwe)
[keyboard] ESC (code=27, x=0, y=0, time=1763085015179, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085015348, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=158, y=7, time=1763085015351, student=qwe, exam=qwe)
[keyboard] ESC (code=27, x=0, y=0, time=1763085015471, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085015622, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=64, y=2, time=1763085015626, student=qwe, exam=qwe)
[keyboard] ESC (code=27, x=0, y=0, time=1763085015761, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085015901, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=53, y=9, time=1763085015906, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085018885, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085022844, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085023985, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085070976, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=541, y=167, time=1763085071101, student=qwe, exam=qwe)
[keyboard] Q (code=113, x=0, y=0, time=1763085072538, student=qwe, exam=qwe)
[keyboard] W (code=119, x=0, y=0, time=1763085072894, student=qwe, exam=qwe)
[keyboard] E (code=101, x=0, y=0, time=1763085073155, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085073302, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=493, y=180, time=1763085073310, student=qwe, exam=qwe)
[keyboard] A (code=97, x=0, y=0, time=1763085073682, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=493, y=180, time=1763085076196, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=493, y=180, time=1763085076660, student=qwe, exam=qwe)
[keyboard] S (code=115, x=0, y=0, time=1763085076875, student=qwe, exam=qwe)
[keyboard] A (code=97, x=0, y=0, time=1763085076870, student=qwe, exam=qwe)
[keyboard] F (code=102, x=0, y=0, time=1763085077077, student=qwe, exam=qwe)
[keyboard] Q (code=113, x=0, y=0, time=1763085077196, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=493, y=180, time=1763085077637, student=qwe, exam=qwe)
[keyboard] W (code=119, x=0, y=0, time=1763085077895, student=qwe, exam=qwe)
[keyboard] W (code=119, x=0, y=0, time=1763085077927, student=qwe, exam=qwe)
[keyboard] E (code=101, x=0, y=0, time=1763085078072, student=qwe, exam=qwe)
[keyboard] Q (code=113, x=0, y=0, time=1763085078095, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=493, y=180, time=1763085078431, student=qwe, exam=qwe)
[keyboard] Q (code=113, x=0, y=0, time=1763085078515, student=qwe, exam=qwe)
[keyboard] W (code=119, x=0, y=0, time=1763085078541, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085079858, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085081465, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=435, y=129, time=1763085081576, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085084242, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=435, y=129, time=1763085084244, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=435, y=129, time=1763085085648, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085090856, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085092482, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=62, y=12, time=1763085092611, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085093615, student=qwe, exam=qwe)
[mouse] MOUSE (code=0, x=62, y=12, time=1763085093617, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085098301, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085357788, student=qwe, exam=qwe)
[keyboard] ALT (code=65536, x=0, y=0, time=1763085358375, student=qwe, exam=qwe)
[focus] FOCUS_LOST (code=0, x=0, y=0, time=1763085358452, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085456203, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085456757, student=qwe, exam=qwe)
[focus] FOCUS_GAINED (code=0, x=0, y=0, time=1763085457160, student=qwe, exam=qwe)
